TimeStamp,Value,Label
2018-05-10 00:00:00,0.005600459,0
2018-05-10 01:00:00,0.00519405771,0
2018-05-10 02:00:00,0.00429379428,0
2018-05-10 03:00:00,0.00467062,0
2018-05-10 04:00:00,0.004368995,0
2018-05-10 05:00:00,0.004596422429999999,0
2018-05-10 06:00:00,0.00462975446,0
2018-05-10 07:00:00,0.0042113047100000005,0
2018-05-10 08:00:00,0.00412753224,0
2018-05-10 09:00:00,0.00408177264,0
2018-05-10 10:00:00,0.0049904356700000005,0
2018-05-10 11:00:00,0.0033001790000000003,0
2018-05-10 12:00:00,0.00281207263,0
2018-05-10 13:00:00,0.00387219922,0
2018-05-10 14:00:00,0.003554116,0
2018-05-10 15:00:00,0.00435798243,0
2018-05-10 16:00:00,0.00437236344,0
2018-05-10 17:00:00,0.0037294290000000003,0
2018-05-10 18:00:00,0.00317612127,0
2018-05-10 19:00:00,0.00301946886,0
2018-05-10 20:00:00,0.0029430491800000002,0
2018-05-10 21:00:00,0.0038772302200000006,0
2018-05-10 22:00:00,0.0031925211699999996,0
2018-05-10 23:00:00,0.003906367,0
2018-05-11 00:00:00,0.0040920875,0
2018-05-11 01:00:00,0.00518026249,0
2018-05-11 02:00:00,0.00373593951,0
2018-05-11 03:00:00,0.00267559779,0
2018-05-11 04:00:00,0.00494324043,0
2018-05-11 05:00:00,0.0038985824200000003,0
2018-05-11 06:00:00,0.002610173,0
2018-05-11 07:00:00,0.0030331874699999995,0
2018-05-11 08:00:00,0.005138423,0
2018-05-11 09:00:00,0.00362173049,0
2018-05-11 10:00:00,0.0019311726800000002,0
2018-05-11 11:00:00,0.00227778638,0
2018-05-11 12:00:00,0.002552281,0
2018-05-11 13:00:00,0.00354111148,0
2018-05-11 14:00:00,0.0031104243800000003,0
2018-05-11 15:00:00,0.00399277965,0
2018-05-11 16:00:00,0.004418372,0
2018-05-11 17:00:00,0.0038463722399999997,0
2018-05-11 18:00:00,0.0036089418,0
2018-05-11 19:00:00,0.004369753,0
2018-05-11 20:00:00,0.00330593926,0
2018-05-11 21:00:00,0.004490653,0
2018-05-11 22:00:00,0.00351738627,0
2018-05-11 23:00:00,0.00237030862,0
2018-05-12 00:00:00,0.0019000775600000002,0
2018-05-12 01:00:00,0.0016275729999999998,0
2018-05-12 02:00:00,0.00245985575,0
2018-05-12 03:00:00,0.00201834482,0
2018-05-12 04:00:00,0.00251281681,0
2018-05-12 05:00:00,0.00139985071,1
2018-05-12 06:00:00,0.00330402446,1
2018-05-12 07:00:00,0.007322987540000001,1
2018-05-12 08:00:00,0.0073395883700000004,1
2018-05-12 09:00:00,0.0100103151,1
2018-05-12 10:00:00,0.0184986629,1
2018-05-12 11:00:00,0.00568957,1
2018-05-12 12:00:00,0.010798352800000001,1
2018-05-12 13:00:00,0.0118748983,1
2018-05-12 14:00:00,0.009388478470000001,1
2018-05-12 15:00:00,0.006291833710000001,1
2018-05-12 16:00:00,0.005462278,1
2018-05-12 17:00:00,0.00464264769,1
2018-05-12 18:00:00,0.005784592589999999,1
2018-05-12 19:00:00,0.00303964247,1
2018-05-12 20:00:00,0.007120151999999999,0
2018-05-12 21:00:00,0.00540264836,0
2018-05-12 22:00:00,0.004023444,0
2018-05-12 23:00:00,0.004440513,0
2018-05-13 00:00:00,0.00697591947,0
2018-05-13 01:00:00,0.005285791999999999,0
2018-05-13 02:00:00,0.0055440054299999994,0
2018-05-13 03:00:00,0.00344224414,0
2018-05-13 04:00:00,0.006382857,0
2018-05-13 05:00:00,0.00495610572,0
2018-05-13 06:00:00,0.0042384346,0
2018-05-13 07:00:00,0.006608116,0
2018-05-13 08:00:00,0.0018504358600000001,0
2018-05-13 09:00:00,0.001822799,0
2018-05-13 10:00:00,0.0013928378500000001,0
2018-05-13 11:00:00,0.00188444171,0
2018-05-13 12:00:00,0.00244708243,0
2018-05-13 13:00:00,0.004070803,0
2018-05-13 14:00:00,0.00428756047,0
2018-05-13 15:00:00,0.00300429831,0
2018-05-13 16:00:00,0.002438198,0
2018-05-13 17:00:00,0.00227057142,0
2018-05-13 18:00:00,0.00239366456,0
2018-05-13 19:00:00,0.003929200579999999,0
2018-05-13 20:00:00,0.005285046999999999,0
2018-05-13 21:00:00,0.00496055139,0
2018-05-13 22:00:00,0.0025030302300000002,0
2018-05-13 23:00:00,0.004252738,0
2018-05-14 00:00:00,0.004189404,0
2018-05-14 01:00:00,0.0031499636800000003,1
2018-05-14 02:00:00,0.008067939,1
2018-05-14 03:00:00,0.00858996,1
2018-05-14 04:00:00,0.009198791,1
2018-05-14 05:00:00,0.012033668300000001,1
2018-05-14 06:00:00,0.012629633799999998,1
2018-05-14 07:00:00,0.0137625476,1
2018-05-14 08:00:00,0.0133043174,1
2018-05-14 09:00:00,0.0125564905,1
2018-05-14 10:00:00,0.00496639125,1
2018-05-14 11:00:00,0.00442910474,1
2018-05-14 12:00:00,0.004314664,1
2018-05-14 13:00:00,0.00296895672,1
2018-05-14 14:00:00,0.00273777358,1
2018-05-14 15:00:00,0.00430963328,0
2018-05-14 16:00:00,0.00514669251,0
2018-05-14 17:00:00,0.00443679,0
2018-05-14 18:00:00,0.004436511,0
2018-05-14 19:00:00,0.004416509,0
2018-05-14 20:00:00,0.0041875129999999995,0
2018-05-14 21:00:00,0.004417196,0
2018-05-14 22:00:00,0.005313185,0
2018-05-14 23:00:00,0.00410259841,0
2018-05-15 00:00:00,0.0035864508200000003,1
2018-05-15 01:00:00,0.004533196329999999,1
2018-05-15 02:00:00,0.005495165,1
2018-05-15 03:00:00,0.0058878622899999995,1
2018-05-15 04:00:00,0.007569416,1
2018-05-15 05:00:00,0.00904429,1
2018-05-15 06:00:00,0.008478026,1
2018-05-15 07:00:00,0.0139079252,1
2018-05-15 08:00:00,0.0138765452,1
2018-05-15 09:00:00,0.009885401,1
2018-05-15 10:00:00,0.009858163,1
2018-05-15 11:00:00,0.0068122725900000005,1
2018-05-15 12:00:00,0.008233111,1
2018-05-15 13:00:00,0.0060013975,1
2018-05-15 14:00:00,0.0034157090000000003,1
2018-05-15 15:00:00,0.002709857,1
2018-05-15 16:00:00,0.0026603308500000003,0
2018-05-15 17:00:00,0.00323283952,0
2018-05-15 18:00:00,0.00230250275,0
2018-05-15 19:00:00,0.003257225,0
2018-05-15 20:00:00,0.004337338,0
2018-05-15 21:00:00,0.00315983268,0
2018-05-15 22:00:00,0.0030137640000000004,0
2018-05-15 23:00:00,0.00313212653,0
2018-05-16 00:00:00,0.0034097570000000002,0
2018-05-16 01:00:00,0.004293964,0
2018-05-16 02:00:00,0.004946867,0
2018-05-16 03:00:00,0.00391988968,0
2018-05-16 04:00:00,0.00428217044,0
2018-05-16 05:00:00,0.00630964,0
2018-05-16 05:00:00,0.00630964,0
2018-05-16 06:00:00,0.00531440228,0
2018-05-16 07:00:00,0.00324464636,0
2018-05-16 08:00:00,0.0034969991499999996,0
2018-05-16 09:00:00,0.0034107032700000004,0
2018-05-16 10:00:00,0.0031191206099999997,0
2018-05-16 11:00:00,0.004375534600000001,0
2018-05-16 12:00:00,0.0031053346999999998,0
2018-05-16 13:00:00,0.00189913018,0
2018-05-16 14:00:00,0.0020693982999999997,0
2018-05-16 15:00:00,0.0016142160000000001,0
2018-05-16 16:00:00,0.00179120444,0
2018-05-16 17:00:00,0.002779678,0
2018-05-16 18:00:00,0.00242937845,0
2018-05-16 19:00:00,0.0027778844800000002,0
2018-05-16 20:00:00,0.0014198178,0
2018-05-16 21:00:00,0.0013573255900000002,0
2018-05-16 22:00:00,0.00244859676,0
2018-05-16 23:00:00,0.002310465,0
2018-05-17 00:00:00,0.00386587763,0
2018-05-17 01:00:00,0.004522766,0
2018-05-17 02:00:00,0.0029293024,0
2018-05-17 03:00:00,0.0017203871399999997,0
2018-05-17 04:00:00,0.00247506,0
2018-05-17 05:00:00,0.00237753242,0
2018-05-17 06:00:00,0.00305658649,0
2018-05-17 07:00:00,0.0036481395399999995,0
2018-05-17 08:00:00,0.00376820145,0
2018-05-17 09:00:00,0.003681684,0
2018-05-17 10:00:00,0.00238530128,0
2018-05-17 11:00:00,0.0037415293,0
2018-05-17 12:00:00,0.00570115,0
2018-05-17 13:00:00,0.004718419000000001,0
2018-05-17 14:00:00,0.00339157949,0
2018-05-17 15:00:00,0.00273135,0
2018-05-17 16:00:00,0.0022398552399999997,0
2018-05-17 17:00:00,0.00203891238,0
2018-05-17 18:00:00,0.0019257811399999998,0
2018-05-17 19:00:00,0.002419153,0
2018-05-17 20:00:00,0.0027836032699999997,0
2018-05-17 21:00:00,0.00222999626,0
2018-05-17 22:00:00,0.00242266059,0
2018-05-17 23:00:00,0.0018589729999999999,0
2018-05-18 00:00:00,0.0032517777299999997,0
2018-05-18 01:00:00,0.0017838073000000002,0
2018-05-18 02:00:00,0.00176633615,0
2018-05-18 03:00:00,0.0022820222699999997,0
2018-05-18 04:00:00,0.00281627313,0
2018-05-18 05:00:00,0.00571283465,0
2018-05-18 06:00:00,0.00411318569,0
2018-05-18 07:00:00,0.00486770831,0
2018-05-18 08:00:00,0.005368919000000001,0
2018-05-18 09:00:00,0.00568581931,0
2018-05-18 10:00:00,0.005282285,0
2018-05-18 11:00:00,0.00393339945,0
2018-05-18 12:00:00,0.00223620725,0
2018-05-18 13:00:00,0.002037283,0
2018-05-18 14:00:00,0.0018078826800000001,0
2018-05-18 15:00:00,0.0015547237099999998,0
2018-05-18 16:00:00,0.0018803109399999998,0
2018-05-18 17:00:00,0.002330989,0
2018-05-18 18:00:00,0.00295052212,0
2018-05-18 19:00:00,0.0038049377000000002,0
2018-05-18 20:00:00,0.0019569362,0
2018-05-18 21:00:00,0.002519105,0
2018-05-18 22:00:00,0.0042125420000000005,0
2018-05-18 23:00:00,0.00470013451,0
2018-05-19 00:00:00,0.00337375049,0
2018-05-19 01:00:00,0.0037160120000000003,0
2018-05-19 02:00:00,0.00374697521,0
2018-05-19 03:00:00,0.0034565136299999997,0
2018-05-19 04:00:00,0.00235385168,0
2018-05-19 05:00:00,0.0032552774100000005,0
2018-05-19 06:00:00,0.00614977069,0
2018-05-19 07:00:00,0.005862491,0
2018-05-19 08:00:00,0.00376491225,0
2018-05-19 09:00:00,0.0036677357299999998,0
2018-05-19 10:00:00,0.00279110926,0
2018-05-19 11:00:00,0.002569918,0
2018-05-19 12:00:00,0.0016289901699999998,0
2018-05-19 13:00:00,0.0020577744600000004,0
2018-05-19 14:00:00,0.00241468917,0
2018-05-19 15:00:00,0.00465707,0
2018-05-19 16:00:00,0.00295932638,0
2018-05-19 17:00:00,0.00339405076,0
2018-05-19 18:00:00,0.0030221974,0
2018-05-19 19:00:00,0.0031723463899999997,0
2018-05-19 20:00:00,0.003669816,0
2018-05-19 21:00:00,0.0033855284600000004,0
2018-05-19 22:00:00,0.0034235601799999997,0
2018-05-19 23:00:00,0.00291784317,0
2018-05-20 00:00:00,0.0034715696200000004,0
2018-05-20 01:00:00,0.0021104521600000003,0
2018-05-20 02:00:00,0.00186826289,0
2018-05-20 03:00:00,0.00204553176,0
2018-05-20 04:00:00,0.0019391827499999998,0
2018-05-20 05:00:00,0.002676795,0
2018-05-20 06:00:00,0.00327113084,0
2018-05-20 07:00:00,0.009477707,0
2018-05-20 08:00:00,0.0074779172400000005,0
2018-05-20 09:00:00,0.00573046925,0
2018-05-20 10:00:00,0.0036449509999999996,0
2018-05-20 11:00:00,0.00245938939,0
2018-05-20 12:00:00,0.00227399124,0
2018-05-20 13:00:00,0.00233303453,0
2018-05-20 14:00:00,0.00141177268,1
2018-05-20 15:00:00,0.00196774467,1
2018-05-20 16:00:00,0.00203963579,1
2018-05-20 17:00:00,0.002449298,1
2018-05-20 18:00:00,0.0035333559999999996,1
2018-05-20 19:00:00,0.0084363,1
2018-05-20 20:00:00,0.008867388,1
2018-05-20 21:00:00,0.0068726106499999995,1
2018-05-20 22:00:00,0.0072569795900000005,1
2018-05-20 23:00:00,0.007505488,1
2018-05-21 00:00:00,0.007050335,1
2018-05-21 01:00:00,0.00689490931,1
2018-05-21 02:00:00,0.007968685,1
2018-05-21 03:00:00,0.009741711,1
2018-05-21 04:00:00,0.008349187,1
2018-05-21 05:00:00,0.00636501145,1
2018-05-21 06:00:00,0.0103021916,1
2018-05-21 07:00:00,0.012217951000000001,1
2018-05-21 08:00:00,0.0145036727,1
